time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1760940149392,2025-10-20T06:02:29.392000+00:00,XPL,B,0.42356,1695.0,Open Long,0.0,0.275686,0xdc5e82b72dd2e48dddd8042dd43929020230009cc8d6035f80272e09ecd6be78
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.4248,235.0,Close Long,0.325475,0.038333,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42479,2469.0,Close Long,3.394875,0.402741,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42478,2306.0,Close Long,3.14769,0.376144,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42477,2353.0,Close Long,3.188315,0.383801,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42475,4656.0,Close Long,6.21576,0.759412,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42474,2354.0,Close Long,3.11905,0.383937,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42473,440.0,Close Long,0.5786,0.071762,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42472,1226.0,Close Long,1.59993,0.199951,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42472,440.0,Close Long,0.5742,0.07176,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42472,440.0,Close Long,0.5742,0.07176,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42472,440.0,Close Long,0.5742,0.07176,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42472,1449.0,Close Long,1.890945,0.236321,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.4247,2354.0,Close Long,3.02489,0.383901,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.4247,2354.0,Close Long,3.02489,0.383901,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42468,2140.0,Close Long,2.7071,0.348985,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42468,2322.0,Close Long,2.93733,0.378665,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42466,2354.0,Close Long,2.93073,0.383865,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42466,1840.0,Close Long,2.2908,0.300047,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42464,873.0,Close Long,1.069425,0.142352,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42463,2354.0,Close Long,2.86011,0.383838,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42459,2355.0,Close Long,2.767125,0.383965,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42458,49931.0,Close Long,58.169615,8.140686,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42458,460.0,Close Long,0.5359,0.074997,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42457,2354.0,Close Long,2.71887,0.383784,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42457,460.0,Close Long,0.5313,0.074996,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42457,460.0,Close Long,0.5313,0.074996,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42457,460.0,Close Long,0.5313,0.074996,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42455,21219.0,Close Long,24.083565,3.459274,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,2355.0,Close Long,2.649375,0.38392,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42454,873.0,Close Long,0.982125,0.142319,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42453,873.0,Close Long,0.973395,0.142316,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42453,873.0,Close Long,0.973395,0.142316,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42453,873.0,Close Long,0.973395,0.142316,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42452,2353.0,Close Long,2.600065,0.383575,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,873.0,Close Long,0.955935,0.142309,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42451,6803.0,Close Long,7.449285,1.108969,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.4245,917.0,Close Long,0.994945,0.149478,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.4245,917.0,Close Long,0.994945,0.149478,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42449,2355.0,Close Long,2.531625,0.383874,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42449,917.0,Close Long,0.985775,0.149474,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42449,917.0,Close Long,0.985775,0.149474,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42449,917.0,Close Long,0.985775,0.149474,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42449,880.0,Close Long,0.946,0.143443,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42448,5000.0,Close Long,5.325,0.815001,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42447,38121.0,Close Long,40.217655,6.213588,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42445,2355.0,Close Long,2.437425,0.383838,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42444,2638.0,Close Long,2.70395,0.429954,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42444,1574.0,Close Long,1.61335,0.256538,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42444,49948.0,Close Long,51.1967,8.140772,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42443,3630.0,Close Long,3.68445,0.591621,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760940877397,2025-10-20T06:14:37.397000+00:00,XPL,A,0.42442,9965.0,Close Long,10.014825,1.624068,0x446ce329509bd29745e6042dd45c1e0205b3000eeb9ef169e8358e7c0f9fac81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.225,Open Short,0.0,9.592473,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.1133,Open Short,0.0,4.830343,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.03536,Open Short,0.0,1.50751,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.07082,Open Short,0.0,3.019284,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.727,Open Short,0.0,30.994348,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.0045,Open Short,0.0,0.191849,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.00011,Open Short,0.0,0.004689,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.12798,Open Short,0.0,5.456198,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.001,Open Short,0.0,0.042633,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.54018,Open Short,0.0,23.02961,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.68022,Open Short,0.0,28.999966,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,0.767,Open Short,0.0,32.699676,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760941802894,2025-10-20T06:30:02.894000+00:00,BTC,A,111024.0,1.06663,Open Short,0.0,45.473867,0x0e4ba00e240581970fc5042dd489a00205f800f3bf08a069b2144b60e3095b81
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.21105,Open Short,0.0,9.002359,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.125,Open Short,0.0,5.331888,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.10239,Open Short,0.0,4.367456,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.125,Open Short,0.0,5.331888,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.12225,Open Short,0.0,5.214586,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.0348,Open Short,0.0,1.484397,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.4698,Open Short,0.0,20.039367,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760948811242,2025-10-20T08:26:51.242000+00:00,BTC,A,111081.0,0.11191,Open Short,0.0,4.773532,0xcc4a8eb5a6dbfc22cdc4042dd5e23b020366009b41df1af470133a0865dfd60d
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110775.0,0.0001,Close Short,0.02621,0.004253,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110777.0,0.00014,Close Short,0.036414,0.005955,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110780.0,0.00221,Close Short,0.568191,0.094012,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110780.0,0.0027,Close Short,0.69417,0.114856,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110781.0,0.13534,Close Short,34.660574,5.75735,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110782.0,0.00014,Close Short,0.035714,0.005955,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110782.0,0.71097,Close Short,181.368447,30.244868,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110783.0,0.03315,Close Short,8.423415,1.410223,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110783.0,0.03464,Close Short,8.802024,1.473608,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110784.0,0.03599,Close Short,9.109069,1.531052,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110785.0,0.00018,Close Short,0.045378,0.007657,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110785.0,0.00052,Close Short,0.131092,0.022121,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110785.0,1.0681,Close Short,269.26801,45.438512,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110786.0,0.00014,Close Short,0.035154,0.005955,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110786.0,0.04513,Close Short,11.332143,1.919912,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110787.0,0.0181,Close Short,4.52681,0.770013,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110787.0,0.58616,Close Short,146.598616,24.93654,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110788.0,2.0,Close Short,498.2,85.085184,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110788.0,0.04513,Close Short,11.241883,1.919947,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110788.0,0.31581,Close Short,78.668271,13.435375,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952176231,2025-10-20T09:22:56.231000+00:00,BTC,B,110789.0,0.62665,Close Short,155.471865,26.659555,0xfcdf9a6ca36d2d15fe59042dd688050202a500523e604be8a0a845bf62610700
1760952320055,2025-10-20T09:25:20.055000+00:00,BTC,A,110814.0,0.10666,Open Short,0.0,4.538657,0x769ed3e5565996707818042dd68edf0202ea00caf15cb5421a677f38155d705b
1760952320055,2025-10-20T09:25:20.055000+00:00,BTC,A,110814.0,0.04852,Open Short,0.0,2.06465,0x769ed3e5565996707818042dd68edf0202ea00caf15cb5421a677f38155d705b
