time,datetime,coin,side,px,sz,dir,closedPnl,fee,hash
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,277.56,Close Short,376.343604,14.454658,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,5.18,Close Short,7.023562,0.269761,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,20.76,Close Short,28.148484,1.08113,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,1.19,Close Short,1.613521,0.061972,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,69.9,Close Short,94.77741,3.640224,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,7.0,Close Short,9.4913,0.364543,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,177.84,Close Short,241.133256,9.26148,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,6.92,Close Short,9.382828,0.360376,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750772282685,2025-06-24T13:38:02.685000+00:00,SOL,B,144.66,1078.77,Close Short,1462.704243,56.179752,0x325f41a81646328037c404262647a202049a0079a40bfea256cff54468b83953
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.36,4.73,Open Short,0.0,0.244113,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.34,25.0,Open Short,0.0,1.29006,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.34,9.04,Open Short,0.0,0.466485,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.34,9.83,Open Short,0.0,0.507251,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.34,89.77,Open Short,0.0,4.632347,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.33,34.88,Open Short,0.0,1.799766,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.33,0.25,Open Short,0.0,0.012899,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.33,20.0,Open Short,0.0,1.031976,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.33,20.0,Open Short,0.0,1.031976,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,75.96,Open Short,0.0,3.919171,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,34.88,Open Short,0.0,1.79964,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,348.87,Open Short,0.0,18.000017,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,115.37,Open Short,0.0,5.952538,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,7.73,Open Short,0.0,0.39883,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,41.48,Open Short,0.0,2.140168,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,27.87,Open Short,0.0,1.437958,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.32,2.06,Open Short,0.0,0.106286,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,179.42,Open Short,0.0,9.256564,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,2.0,Open Short,0.0,0.103183,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,7.0,Open Short,0.0,0.361141,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,7.0,Open Short,0.0,0.361141,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,7.0,Open Short,0.0,0.361141,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,7.0,Open Short,0.0,0.361141,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,7.0,Open Short,0.0,0.361141,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,5.88,Open Short,0.0,0.303358,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,348.88,Open Short,0.0,17.999277,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,2.0,Open Short,0.0,0.103183,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,2.0,Open Short,0.0,0.103183,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,2.0,Open Short,0.0,0.103183,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,48.21,Open Short,0.0,2.487231,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,3.79,Open Short,0.0,0.195532,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,22.23,Open Short,0.0,1.146881,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,1.78,Open Short,0.0,0.091833,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,12.48,Open Short,0.0,0.643863,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,46.99,Open Short,0.0,2.424289,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,31.06,Open Short,0.0,1.602435,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,131.79,Open Short,0.0,6.799256,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.31,26.86,Open Short,0.0,1.38575,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,75.96,Open Short,0.0,3.918624,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,12.93,Open Short,0.0,0.667032,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,699.67,Open Short,0.0,36.094575,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,50.96,Open Short,0.0,2.628924,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,128.46,Open Short,0.0,6.626994,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,34.89,Open Short,0.0,1.799905,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,0.25,Open Short,0.0,0.012897,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,18.16,Open Short,0.0,0.936838,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,19.23,Open Short,0.0,0.992037,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,348.91,Open Short,0.0,17.999569,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,7.0,Open Short,0.0,0.361116,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,620.29,Open Short,0.0,31.99952,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,4.36,Open Short,0.0,0.224923,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,83.62,Open Short,0.0,4.313788,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,36.03,Open Short,0.0,1.858715,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,18.07,Open Short,0.0,0.932195,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.3,18.95,Open Short,0.0,0.977592,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,280.12,Open Short,0.0,14.449822,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,12.93,Open Short,0.0,0.666986,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,102.61,Open Short,0.0,5.293075,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,179.42,Open Short,0.0,9.255273,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.84,Open Short,0.0,0.352837,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,9.98,Open Short,0.0,0.514812,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,7.0,Open Short,0.0,0.36109,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,2.0,Open Short,0.0,0.103168,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,2.0,Open Short,0.0,0.103168,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,4.59,Open Short,0.0,0.236772,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,6.98,Open Short,0.0,0.360059,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,405.78,Open Short,0.0,20.931917,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,348.94,Open Short,0.0,17.99986,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,4.19,Open Short,0.0,0.216138,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,139.51,Open Short,0.0,7.196539,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,28.53,Open Short,0.0,1.471702,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.29,41.62,Open Short,0.0,2.146942,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,4.18,Open Short,0.0,0.215607,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,179.48,Open Short,0.0,9.257721,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,42.01,Open Short,0.0,2.166909,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,34.89,Open Short,0.0,1.799654,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,4.31,Open Short,0.0,0.222313,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.59,Open Short,0.0,0.133594,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,4.59,Open Short,0.0,0.236755,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,4.57,Open Short,0.0,0.235724,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,2.0,Open Short,0.0,0.103161,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,13.77,Open Short,0.0,0.710267,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,7.0,Open Short,0.0,0.361065,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,3.48,Open Short,0.0,0.179501,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,3.48,Open Short,0.0,0.179501,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
1750796210366,2025-06-24T20:16:50.366000+00:00,SOL,A,143.28,3.49,Open Short,0.0,0.180016,0xec2f177dc8f7163f196004262af94001e60082fe1a6f3dbd8c98558dc2776c85
