datetime,open,high,low,close,volume
2026-01-21T08:00:00+00:00,371.11,373.46,370.84,372.7,9.595
2026-01-21T09:00:00+00:00,371.66,376.24,371.66,372.69,305.096
2026-01-21T10:00:00+00:00,372.65,374.88,372.65,373.41,47.59
2026-01-21T11:00:00+00:00,373.51,374.93,371.11,372.08,354.338
2026-01-21T12:00:00+00:00,372.21,374.34,371.09,374.06,80.795
2026-01-21T13:00:00+00:00,374.37,375.34,371.21,372.51,2072.091
2026-01-21T14:00:00+00:00,372.69,380.59,367.04,380.59,8426.882
2026-01-21T15:00:00+00:00,380.77,391.26,380.51,388.16,7367.426
2026-01-21T16:00:00+00:00,388.22,393.68,387.99,388.24,1624.224
2026-01-21T17:00:00+00:00,388.58,388.73,382.79,387.72,2036.898
2026-01-21T18:00:00+00:00,387.48,389.11,383.0,388.97,4508.217
2026-01-21T19:00:00+00:00,388.97,393.85,384.59,391.52,1128.45
2026-01-21T20:00:00+00:00,391.68,394.29,385.2,389.5,422.815
2026-01-21T21:00:00+00:00,389.38,393.2,389.38,392.22,253.668
2026-01-21T22:00:00+00:00,392.27,396.04,392.0,395.77,215.014
2026-01-21T23:00:00+00:00,395.77,398.41,394.0,395.05,358.5
2026-01-22T00:00:00+00:00,395.14,396.93,394.87,395.37,733.784
2026-01-22T01:00:00+00:00,395.59,404.63,394.91,400.54,262.264
2026-01-22T02:00:00+00:00,400.9,401.19,399.63,401.08,66.599
2026-01-22T03:00:00+00:00,401.08,403.63,401.0,402.32,86.185
2026-01-22T04:00:00+00:00,401.91,402.99,400.97,401.98,37.531
2026-01-22T05:00:00+00:00,401.98,401.98,399.0,399.0,37.855
2026-01-22T06:00:00+00:00,398.11,398.11,396.09,397.49,736.671
2026-01-22T07:00:00+00:00,397.49,399.28,396.0,399.28,405.266
2026-01-22T08:00:00+00:00,401.26,402.52,399.65,402.52,503.796
2026-01-22T09:00:00+00:00,402.09,402.57,397.85,397.85,4859.842
2026-01-22T10:00:00+00:00,398.54,401.13,396.99,400.2,949.943
2026-01-22T11:00:00+00:00,400.2,401.16,397.43,397.43,210.507
2026-01-22T12:00:00+00:00,397.43,401.21,396.99,398.13,362.835
2026-01-22T13:00:00+00:00,397.98,398.45,395.0,396.02,657.592
2026-01-22T14:00:00+00:00,396.01,398.63,377.37,384.35,8535.18
2026-01-22T15:00:00+00:00,384.33,388.39,381.88,386.66,926.797
2026-01-22T16:00:00+00:00,387.35,392.5,386.92,388.32,1257.851
2026-01-22T17:00:00+00:00,390.38,396.38,390.33,393.83,777.107
2026-01-22T18:00:00+00:00,393.91,394.87,391.28,393.33,1089.466
2026-01-22T19:00:00+00:00,393.66,396.39,393.66,395.53,98.841
2026-01-22T20:00:00+00:00,395.88,397.79,395.36,397.79,1413.082
2026-01-22T21:00:00+00:00,398.05,398.05,395.52,395.53,782.397
2026-01-22T22:00:00+00:00,394.82,394.82,393.21,393.21,263.021
2026-01-22T23:00:00+00:00,392.88,394.43,392.5,393.59,47.552
2026-01-23T00:00:00+00:00,394.27,394.63,393.38,394.63,123.169
2026-01-23T01:00:00+00:00,395.23,396.91,393.44,393.44,206.317
2026-01-23T02:00:00+00:00,394.16,394.51,392.69,392.69,11.69
2026-01-23T03:00:00+00:00,391.7,393.19,391.49,392.9,65.653
2026-01-23T04:00:00+00:00,391.61,391.62,390.25,390.59,65.401
2026-01-23T05:00:00+00:00,389.8,393.89,389.66,393.8,1046.392
2026-01-23T06:00:00+00:00,393.42,394.15,393.42,394.01,19.182
2026-01-23T07:00:00+00:00,393.94,394.95,393.41,394.16,218.653
2026-01-23T08:00:00+00:00,394.16,396.12,393.21,395.38,252.473
2026-01-23T09:00:00+00:00,394.77,395.58,390.94,392.39,553.845
2026-01-23T10:00:00+00:00,392.29,393.58,391.83,392.91,17.728
2026-01-23T11:00:00+00:00,392.91,396.5,392.91,394.23,280.078
2026-01-23T12:00:00+00:00,394.36,396.5,393.6,396.5,733.343
2026-01-23T13:00:00+00:00,396.48,396.91,392.82,393.04,111.3
2026-01-23T14:00:00+00:00,393.04,404.51,391.45,404.51,4237.722
2026-01-23T15:00:00+00:00,404.01,413.47,403.06,405.94,4774.266
2026-01-23T16:00:00+00:00,405.8,407.05,397.97,399.66,749.857
2026-01-23T17:00:00+00:00,399.63,402.63,394.83,395.0,1063.14
2026-01-23T18:00:00+00:00,395.89,400.78,395.49,399.66,962.036
2026-01-23T19:00:00+00:00,399.67,402.0,399.67,401.34,410.829
2026-01-23T20:00:00+00:00,401.09,401.68,398.31,399.83,162.231
2026-01-23T21:00:00+00:00,400.07,400.07,398.62,398.8,227.261
2026-01-23T22:00:00+00:00,399.36,399.43,399.13,399.29,712.407
2026-01-23T23:00:00+00:00,398.72,398.72,398.51,398.58,68.131
2026-01-24T00:00:00+00:00,398.74,399.38,398.74,399.38,112.866
2026-01-24T01:00:00+00:00,399.51,399.65,399.37,399.37,48.917
2026-01-24T02:00:00+00:00,399.52,400.61,399.41,400.32,124.809
2026-01-24T03:00:00+00:00,399.46,399.46,399.15,399.22,7.459
2026-01-24T04:00:00+00:00,399.22,399.22,399.22,399.22,0.0
2026-01-24T05:00:00+00:00,399.53,399.85,399.53,399.57,3.237
2026-01-24T06:00:00+00:00,399.56,399.57,399.56,399.57,0.266
2026-01-24T07:00:00+00:00,399.5,399.5,399.46,399.46,0.53
2026-01-24T08:00:00+00:00,399.46,399.46,399.46,399.46,0.0
2026-01-24T09:00:00+00:00,399.54,399.54,399.54,399.54,0.583
2026-01-24T10:00:00+00:00,399.51,399.64,399.51,399.64,3.755
2026-01-24T11:00:00+00:00,399.51,399.57,399.47,399.57,0.586
2026-01-24T12:00:00+00:00,399.57,399.61,399.57,399.57,0.363
2026-01-24T13:00:00+00:00,399.52,399.52,399.52,399.52,1.929
2026-01-24T14:00:00+00:00,399.51,399.52,399.47,399.52,7.119
2026-01-24T15:00:00+00:00,399.47,399.85,399.15,399.44,58.899
2026-01-24T16:00:00+00:00,399.44,399.44,399.44,399.44,0.125
2026-01-24T17:00:00+00:00,399.42,399.42,399.42,399.42,0.302
2026-01-24T18:00:00+00:00,399.42,399.44,399.42,399.44,100.823
2026-01-24T19:00:00+00:00,399.44,399.44,399.44,399.44,0.246
2026-01-24T20:00:00+00:00,399.5,399.5,399.5,399.5,0.026
2026-01-24T21:00:00+00:00,399.5,399.5,399.5,399.5,0.0
2026-01-24T22:00:00+00:00,399.54,399.69,399.54,399.69,379.972
2026-01-24T23:00:00+00:00,399.51,399.51,399.51,399.51,1.251
2026-01-25T00:00:00+00:00,399.57,399.65,399.26,399.57,5.211
2026-01-25T01:00:00+00:00,399.52,399.57,399.16,399.16,146.037
2026-01-25T02:00:00+00:00,399.15,399.15,398.86,398.86,25.998
2026-01-25T03:00:00+00:00,398.83,399.42,398.83,399.19,22.965
2026-01-25T04:00:00+00:00,399.19,399.36,399.19,399.36,15.721
2026-01-25T05:00:00+00:00,399.36,399.53,399.36,399.49,40.079
2026-01-25T06:00:00+00:00,399.49,399.99,399.49,399.99,50.0
2026-01-25T07:00:00+00:00,399.49,399.49,399.49,399.49,7.072
2026-01-25T08:00:00+00:00,399.47,399.47,399.47,399.47,0.096
2026-01-25T09:00:00+00:00,399.46,399.5,399.4,399.5,870.384
2026-01-25T10:00:00+00:00,399.5,399.5,399.5,399.5,108.424
2026-01-25T11:00:00+00:00,399.5,399.5,399.4,399.5,52.997
2026-01-25T12:00:00+00:00,399.46,399.5,399.4,399.4,11.391
2026-01-25T13:00:00+00:00,399.46,399.5,399.4,399.46,812.461
2026-01-25T14:00:00+00:00,399.46,399.46,399.38,399.38,201.376
2026-01-25T15:00:00+00:00,399.47,399.5,399.47,399.5,5.848
2026-01-25T16:00:00+00:00,399.46,399.5,398.95,399.02,22.913
2026-01-25T17:00:00+00:00,399.34,399.34,398.67,399.22,96.837
2026-01-25T18:00:00+00:00,398.53,398.53,397.91,397.91,1.593
2026-01-25T19:00:00+00:00,398.16,398.16,395.9,395.9,45.692
2026-01-25T20:00:00+00:00,396.45,397.15,393.25,395.33,163.524
2026-01-25T21:00:00+00:00,393.0,396.5,392.53,394.1,280.105
2026-01-25T22:00:00+00:00,392.55,396.01,391.38,391.95,130.596
2026-01-25T23:00:00+00:00,391.53,396.17,391.53,396.17,47.855
2026-01-26T00:00:00+00:00,396.17,397.12,396.17,396.25,9.403
2026-01-26T01:00:00+00:00,397.14,408.44,397.14,400.0,681.678
2026-01-26T02:00:00+00:00,400.66,400.66,397.17,397.67,186.868
2026-01-26T03:00:00+00:00,399.32,402.25,398.93,399.43,364.001
2026-01-26T04:00:00+00:00,399.43,399.43,396.51,397.19,210.942
2026-01-26T05:00:00+00:00,397.15,398.33,396.73,397.97,28.842
2026-01-26T06:00:00+00:00,397.97,399.93,397.63,399.26,27.76
2026-01-26T07:00:00+00:00,399.2,399.54,397.47,398.23,66.489
2026-01-26T08:00:00+00:00,398.08,398.31,397.13,398.07,66.063
2026-01-26T09:00:00+00:00,397.76,398.61,392.03,394.19,61.157
2026-01-26T10:00:00+00:00,394.18,397.31,393.47,396.06,423.699
2026-01-26T11:00:00+00:00,396.04,396.22,394.79,395.72,9.194
2026-01-26T12:00:00+00:00,396.22,397.27,393.82,393.82,80.494
2026-01-26T13:00:00+00:00,394.33,395.24,392.5,393.45,88.375
2026-01-26T14:00:00+00:00,393.28,397.18,384.55,393.25,3883.377
2026-01-26T15:00:00+00:00,394.79,397.9,388.14,393.02,1494.539
2026-01-26T16:00:00+00:00,391.3,391.3,388.78,389.84,245.063
2026-01-26T17:00:00+00:00,391.23,392.57,390.23,391.39,191.095
2026-01-26T18:00:00+00:00,391.08,392.04,390.25,391.22,3227.367
2026-01-26T19:00:00+00:00,391.21,394.35,391.13,392.51,393.535
2026-01-26T20:00:00+00:00,393.14,393.3,389.45,389.45,688.618
2026-01-26T21:00:00+00:00,390.45,390.45,389.32,389.36,33.325
2026-01-26T22:00:00+00:00,389.13,389.13,387.29,387.98,582.249
2026-01-26T23:00:00+00:00,388.08,388.74,387.62,388.44,557.384
2026-01-27T00:00:00+00:00,388.66,389.55,388.66,389.42,90.75
2026-01-27T01:00:00+00:00,389.33,392.78,388.42,391.2,1190.048
2026-01-27T02:00:00+00:00,392.62,397.84,392.62,397.84,229.52
2026-01-27T03:00:00+00:00,397.99,398.27,395.74,396.59,429.157
2026-01-27T04:00:00+00:00,396.7,396.7,396.05,396.58,18.265
2026-01-27T05:00:00+00:00,396.63,401.69,396.63,401.69,198.705
2026-01-27T06:00:00+00:00,401.25,402.99,399.76,400.72,193.141
2026-01-27T07:00:00+00:00,401.71,402.54,400.43,400.76,384.999
2026-01-27T08:00:00+00:00,401.3,402.33,400.29,400.69,166.622
2026-01-27T09:00:00+00:00,400.59,406.51,399.65,405.56,887.732
2026-01-27T10:00:00+00:00,406.16,410.87,405.24,410.01,1674.895
2026-01-27T11:00:00+00:00,409.7,411.59,408.0,409.2,2615.672
2026-01-27T12:00:00+00:00,408.0,409.59,405.0,405.61,5062.697
2026-01-27T13:00:00+00:00,405.62,407.16,405.0,406.56,1128.759
2026-01-27T14:00:00+00:00,406.56,413.95,400.39,411.47,3772.325
2026-01-27T15:00:00+00:00,410.8,411.98,406.41,408.05,2101.194
2026-01-27T16:00:00+00:00,408.16,410.37,406.73,409.5,943.906
2026-01-27T17:00:00+00:00,409.5,412.39,408.64,411.79,703.487
2026-01-27T18:00:00+00:00,411.78,415.82,411.33,415.4,1385.988
2026-01-27T19:00:00+00:00,414.8,416.64,413.98,414.57,259.736
2026-01-27T20:00:00+00:00,415.17,415.2,409.52,410.61,511.151
2026-01-27T21:00:00+00:00,410.59,411.98,407.0,411.71,2031.245
2026-01-27T22:00:00+00:00,412.26,419.0,412.26,417.5,714.693
2026-01-27T23:00:00+00:00,417.5,419.01,417.5,418.9,1208.515
2026-01-28T00:00:00+00:00,418.84,420.0,417.52,419.97,1435.484
2026-01-28T01:00:00+00:00,420.0,427.27,419.51,424.74,446.206
2026-01-28T02:00:00+00:00,424.52,427.35,424.0,424.72,248.731
2026-01-28T03:00:00+00:00,424.39,425.77,424.01,424.11,283.989
2026-01-28T04:00:00+00:00,424.11,424.64,424.0,424.64,190.444
2026-01-28T05:00:00+00:00,424.92,427.14,424.92,425.37,306.306
2026-01-28T06:00:00+00:00,425.31,428.95,425.31,428.36,883.787
2026-01-28T07:00:00+00:00,428.36,430.19,424.87,430.19,1226.377
2026-01-28T08:00:00+00:00,430.03,435.21,429.67,433.1,340.867
2026-01-28T09:00:00+00:00,432.54,433.41,425.7,431.35,1124.903
2026-01-28T10:00:00+00:00,431.75,433.54,430.77,431.21,433.087
2026-01-28T11:00:00+00:00,431.21,434.19,429.57,430.52,1640.002
2026-01-28T12:00:00+00:00,429.46,429.76,426.76,427.64,212.597
2026-01-28T13:00:00+00:00,427.57,427.9,422.55,423.07,427.913
2026-01-28T14:00:00+00:00,423.7,437.09,419.0,427.95,1032.429
2026-01-28T15:00:00+00:00,427.94,434.48,424.72,430.75,613.398
2026-01-28T16:00:00+00:00,430.75,433.21,428.73,431.36,389.424
2026-01-28T17:00:00+00:00,430.82,434.18,430.72,433.9,836.623
2026-01-28T18:00:00+00:00,433.91,435.24,429.8,432.77,684.042
2026-01-28T19:00:00+00:00,432.77,437.74,429.12,434.62,854.494
2026-01-28T20:00:00+00:00,434.74,439.16,433.61,435.06,18083.537
2026-01-28T21:00:00+00:00,435.3,444.47,433.23,444.47,495.758
2026-01-28T22:00:00+00:00,444.14,446.99,444.14,446.95,146.408
2026-01-28T23:00:00+00:00,446.99,451.89,446.3,447.22,1147.27
2026-01-29T00:00:00+00:00,447.23,447.24,441.22,443.58,840.637
2026-01-29T01:00:00+00:00,443.81,446.36,433.19,439.63,1531.739
2026-01-29T02:00:00+00:00,439.88,443.63,439.82,442.07,1225.526
2026-01-29T03:00:00+00:00,442.19,445.69,442.07,445.69,110.048
2026-01-29T04:00:00+00:00,445.74,449.22,445.74,448.19,187.265
2026-01-29T05:00:00+00:00,448.19,449.57,446.49,449.04,780.531
2026-01-29T06:00:00+00:00,449.14,449.9,447.46,447.93,720.702
2026-01-29T07:00:00+00:00,447.5,448.48,447.44,448.01,65.832
2026-01-29T08:00:00+00:00,447.68,447.68,445.0,446.87,144.031
2026-01-29T09:00:00+00:00,445.89,447.38,444.02,444.21,734.517
2026-01-29T10:00:00+00:00,444.21,445.08,440.74,441.56,1022.697
2026-01-29T11:00:00+00:00,441.58,442.95,440.81,442.74,300.202
2026-01-29T12:00:00+00:00,442.98,443.3,436.17,439.12,838.676
2026-01-29T13:00:00+00:00,439.05,443.53,438.75,441.27,1161.868
2026-01-29T14:00:00+00:00,440.51,446.86,433.45,437.98,3832.307
2026-01-29T15:00:00+00:00,438.02,440.17,420.0,421.17,3320.035
2026-01-29T16:00:00+00:00,421.66,434.04,418.28,432.51,848.397
2026-01-29T17:00:00+00:00,432.32,435.58,430.5,433.09,604.933
2026-01-29T18:00:00+00:00,432.59,438.86,432.59,435.75,246.641
2026-01-29T19:00:00+00:00,435.36,436.53,433.01,435.09,82.165
2026-01-29T20:00:00+00:00,434.36,436.92,432.7,435.81,143.175
2026-01-29T21:00:00+00:00,437.79,458.47,436.85,447.67,2766.163
2026-01-29T22:00:00+00:00,448.74,455.43,446.39,452.71,307.842
2026-01-29T23:00:00+00:00,454.58,454.69,449.23,450.85,91.053
2026-01-30T00:00:00+00:00,450.21,454.26,450.15,452.26,126.856
2026-01-30T01:00:00+00:00,453.15,455.73,447.37,452.58,509.804
2026-01-30T02:00:00+00:00,452.06,452.06,437.95,450.12,1299.363
2026-01-30T03:00:00+00:00,448.74,450.84,447.97,448.91,142.008
2026-01-30T04:00:00+00:00,449.59,453.05,449.59,451.41,126.349
2026-01-30T05:00:00+00:00,452.05,452.07,449.61,450.86,403.591
2026-01-30T06:00:00+00:00,450.73,450.98,444.38,445.21,2866.241
2026-01-30T07:00:00+00:00,445.21,447.36,444.89,446.05,508.464
2026-01-30T08:00:00+00:00,446.0,448.81,444.43,448.06,270.679
2026-01-30T09:00:00+00:00,448.06,448.43,440.67,445.61,4034.401
2026-01-30T10:00:00+00:00,445.48,450.99,444.93,449.15,2714.834
2026-01-30T11:00:00+00:00,449.15,451.94,448.76,451.24,538.906
2026-01-30T12:00:00+00:00,451.23,458.46,451.23,454.19,1202.223
2026-01-30T13:00:00+00:00,453.69,456.96,450.93,452.75,136.391
2026-01-30T14:00:00+00:00,452.15,457.14,446.13,449.55,5059.162
2026-01-30T15:00:00+00:00,448.43,448.43,434.94,441.75,2906.928
2026-01-30T16:00:00+00:00,441.7,443.08,432.83,433.65,420.602
2026-01-30T17:00:00+00:00,433.48,436.42,429.49,429.8,445.145
2026-01-30T18:00:00+00:00,429.49,429.6,422.51,426.79,680.409
2026-01-30T19:00:00+00:00,426.74,431.22,420.77,421.42,684.039
2026-01-30T20:00:00+00:00,420.84,421.62,408.0,415.73,1733.022
2026-01-30T21:00:00+00:00,415.58,416.87,412.25,413.67,641.705
2026-01-30T22:00:00+00:00,413.76,415.5,412.75,413.19,717.074
2026-01-30T23:00:00+00:00,412.87,422.2,412.75,421.11,291.339
2026-01-31T00:00:00+00:00,421.18,424.07,418.61,422.36,277.03
2026-01-31T01:00:00+00:00,422.33,422.98,421.67,421.9,461.707
2026-01-31T02:00:00+00:00,421.89,421.89,421.5,421.76,798.043
2026-01-31T03:00:00+00:00,421.75,422.16,421.75,422.16,100.332
2026-01-31T04:00:00+00:00,422.15,422.58,422.15,422.57,457.93
2026-01-31T05:00:00+00:00,422.57,422.57,421.98,422.33,50.481
2026-01-31T06:00:00+00:00,422.33,422.33,422.32,422.32,0.208
2026-01-31T07:00:00+00:00,422.33,422.37,422.33,422.37,0.138
2026-01-31T08:00:00+00:00,422.34,422.58,420.44,420.44,514.782
2026-01-31T09:00:00+00:00,420.48,421.82,420.47,421.54,69.553
2026-01-31T10:00:00+00:00,421.54,421.54,421.5,421.5,0.521
2026-01-31T11:00:00+00:00,421.45,421.52,421.18,421.45,16.928
2026-01-31T12:00:00+00:00,421.45,421.49,421.24,421.29,3.726
2026-01-31T13:00:00+00:00,421.29,421.29,421.29,421.29,0.0
2026-01-31T14:00:00+00:00,421.31,421.37,420.49,420.49,614.834
2026-01-31T15:00:00+00:00,420.45,420.45,419.63,419.63,44.355
2026-01-31T16:00:00+00:00,419.6,419.6,418.96,418.97,177.909
2026-01-31T17:00:00+00:00,419.01,419.05,417.46,417.75,68.585
2026-01-31T18:00:00+00:00,417.76,418.26,410.8,413.05,1229.429
2026-01-31T19:00:00+00:00,413.06,413.06,413.05,413.06,325.485
2026-01-31T20:00:00+00:00,413.06,413.06,413.05,413.06,158.58
2026-01-31T21:00:00+00:00,413.06,413.14,413.05,413.14,46.524
2026-01-31T22:00:00+00:00,413.13,413.39,413.13,413.39,13.323
2026-01-31T23:00:00+00:00,413.39,413.39,410.78,410.78,46.552
2026-02-01T00:00:00+00:00,410.0,416.89,406.9,413.85,494.844
2026-02-01T01:00:00+00:00,413.85,414.07,408.93,412.78,189.935
2026-02-01T02:00:00+00:00,412.77,413.95,412.77,413.94,139.28
2026-02-01T03:00:00+00:00,413.88,414.17,410.8,413.87,66.32
2026-02-01T04:00:00+00:00,413.59,413.8,411.97,413.31,53.361
2026-02-01T05:00:00+00:00,413.31,414.12,413.31,413.98,38.877
2026-02-01T06:00:00+00:00,413.94,413.94,413.15,413.68,8.629
2026-02-01T07:00:00+00:00,413.72,413.9,413.72,413.86,3.256
2026-02-01T08:00:00+00:00,413.86,414.7,413.85,413.94,152.407
2026-02-01T09:00:00+00:00,413.89,413.89,413.58,413.6,6.544
2026-02-01T10:00:00+00:00,413.64,413.64,413.56,413.56,0.359
2026-02-01T11:00:00+00:00,413.59,413.68,412.72,412.77,38.187
2026-02-01T12:00:00+00:00,412.84,412.84,412.49,412.8,13.935
2026-02-01T13:00:00+00:00,412.82,412.99,412.07,412.95,15.704
2026-02-01T14:00:00+00:00,412.94,412.94,412.02,412.07,43.927
2026-02-01T15:00:00+00:00,412.81,412.81,411.74,412.78,122.155
2026-02-01T16:00:00+00:00,412.54,412.54,411.32,411.32,13.473
2026-02-01T17:00:00+00:00,412.79,412.79,412.79,412.79,2.666
2026-02-01T18:00:00+00:00,411.65,411.65,411.65,411.65,4.201
2026-02-01T19:00:00+00:00,412.79,412.79,412.79,412.79,2.424
2026-02-01T20:00:00+00:00,412.8,413.15,411.83,413.15,34.268
2026-02-01T21:00:00+00:00,413.15,413.83,413.15,413.68,70.509
2026-02-01T22:00:00+00:00,413.72,413.99,413.72,413.99,6.188
2026-02-01T23:00:00+00:00,413.73,413.73,413.55,413.59,11.026
2026-02-02T00:00:00+00:00,413.53,415.26,412.36,415.26,207.168
2026-02-02T01:00:00+00:00,415.05,422.44,402.17,417.05,6423.857
2026-02-02T02:00:00+00:00,416.5,416.5,405.01,405.03,862.143
2026-02-02T03:00:00+00:00,404.9,406.83,393.58,397.65,2674.088
2026-02-02T04:00:00+00:00,397.65,408.04,391.61,405.53,5407.867
2026-02-02T05:00:00+00:00,403.91,404.06,397.12,398.33,1530.048
2026-02-02T06:00:00+00:00,399.56,399.79,395.65,397.19,2276.438
2026-02-02T07:00:00+00:00,397.69,412.53,397.69,410.9,2390.6
2026-02-02T08:00:00+00:00,410.75,412.59,407.97,409.0,1657.037
2026-02-02T09:00:00+00:00,408.51,411.47,400.92,409.16,1188.903
2026-02-02T10:00:00+00:00,410.02,410.02,403.03,405.4,208.629
2026-02-02T11:00:00+00:00,403.46,410.75,403.34,408.34,782.174
2026-02-02T12:00:00+00:00,409.74,420.0,409.74,419.67,668.768
2026-02-02T13:00:00+00:00,419.39,419.39,415.06,418.35,574.487
2026-02-02T14:00:00+00:00,418.94,430.55,411.0,424.08,3619.186
2026-02-02T15:00:00+00:00,423.71,436.96,422.4,433.94,2641.453
2026-02-02T16:00:00+00:00,434.07,440.12,432.42,438.0,3844.954
2026-02-02T17:00:00+00:00,438.0,442.61,437.97,442.34,480.657
2026-02-02T18:00:00+00:00,442.43,442.96,439.38,440.7,102.348
2026-02-02T19:00:00+00:00,440.66,440.94,434.31,434.31,321.386
2026-02-02T20:00:00+00:00,434.71,439.91,433.89,438.9,197.331
2026-02-02T21:00:00+00:00,439.61,441.46,438.04,440.52,59.1
2026-02-02T22:00:00+00:00,440.2,441.81,440.2,441.31,176.461
2026-02-02T23:00:00+00:00,441.63,443.8,441.33,443.7,105.289
2026-02-03T00:00:00+00:00,444.14,444.14,440.8,441.77,68.564
2026-02-03T01:00:00+00:00,441.64,445.27,441.64,444.0,172.711
2026-02-03T02:00:00+00:00,443.61,443.99,439.92,442.67,100.922
2026-02-03T03:00:00+00:00,443.58,444.66,443.13,443.89,63.897
2026-02-03T04:00:00+00:00,443.5,445.15,443.45,445.15,291.451
2026-02-03T05:00:00+00:00,444.5,444.5,442.84,443.08,104.931
2026-02-03T06:00:00+00:00,443.67,446.39,443.67,446.14,76.146
2026-02-03T07:00:00+00:00,445.8,450.0,445.8,449.96,71.904
2026-02-03T08:00:00+00:00,448.11,449.09,445.51,446.4,223.565
2026-02-03T09:00:00+00:00,446.34,448.63,444.39,445.34,229.161
2026-02-03T10:00:00+00:00,446.33,446.33,441.84,444.17,279.91
2026-02-03T11:00:00+00:00,442.0,442.95,440.0,442.6,100.738
2026-02-03T12:00:00+00:00,441.46,443.83,441.46,443.74,59.978
2026-02-03T13:00:00+00:00,446.56,447.71,444.02,444.86,83.189
2026-02-03T14:00:00+00:00,443.18,443.95,418.48,418.48,8941.719
2026-02-03T15:00:00+00:00,418.61,429.87,415.52,429.27,2176.366
2026-02-03T16:00:00+00:00,429.0,429.17,422.24,423.51,852.075
2026-02-03T17:00:00+00:00,423.56,425.36,414.76,417.02,1176.427
2026-02-03T18:00:00+00:00,416.45,418.26,409.69,409.69,3170.488
2026-02-03T19:00:00+00:00,409.67,416.72,408.0,414.48,2276.118
2026-02-03T20:00:00+00:00,415.39,420.04,411.95,419.91,1300.906
2026-02-03T21:00:00+00:00,420.07,420.99,414.32,417.51,384.93
2026-02-03T22:00:00+00:00,417.18,417.35,413.31,413.31,145.856
2026-02-03T23:00:00+00:00,414.96,417.01,414.96,417.0,75.48
2026-02-04T00:00:00+00:00,417.0,417.18,413.63,414.09,5.223
2026-02-04T01:00:00+00:00,413.99,426.3,413.99,423.18,534.163
2026-02-04T02:00:00+00:00,422.92,425.57,417.57,419.25,142.845
2026-02-04T03:00:00+00:00,419.88,420.24,417.17,418.59,126.64
2026-02-04T04:00:00+00:00,417.6,419.92,417.36,417.36,14.376
2026-02-04T05:00:00+00:00,416.43,420.99,416.38,420.99,209.195
2026-02-04T06:00:00+00:00,419.5,422.36,419.5,422.36,38.186
2026-02-04T07:00:00+00:00,423.13,425.62,423.07,425.49,143.883
2026-02-04T08:00:00+00:00,424.0,425.66,421.3,421.41,436.989
2026-02-04T09:00:00+00:00,420.56,422.69,414.46,415.51,168.26
2026-02-04T10:00:00+00:00,418.93,419.79,417.69,419.79,66.763
2026-02-04T11:00:00+00:00,419.5,420.87,418.79,420.25,215.146
2026-02-04T12:00:00+00:00,418.5,418.54,415.0,415.66,114.631
2026-02-04T13:00:00+00:00,415.45,417.05,413.02,414.17,405.079
2026-02-04T14:00:00+00:00,414.25,414.25,399.34,406.81,6182.861
2026-02-04T15:00:00+00:00,405.91,408.14,385.2,387.16,5358.942
2026-02-04T16:00:00+00:00,385.89,387.03,377.13,381.29,2605.538
2026-02-04T17:00:00+00:00,380.83,380.83,365.58,371.47,4801.776
2026-02-04T18:00:00+00:00,371.71,373.92,365.2,367.3,5653.651
2026-02-04T19:00:00+00:00,367.38,382.97,365.69,382.97,2534.678
2026-02-04T20:00:00+00:00,383.15,383.79,376.64,378.64,1774.656
2026-02-04T21:00:00+00:00,379.86,396.23,373.1,393.66,1231.765
2026-02-04T22:00:00+00:00,393.71,394.25,388.25,389.44,850.794
2026-02-04T23:00:00+00:00,390.0,392.88,389.34,390.61,456.341
2026-02-05T00:00:00+00:00,390.0,393.89,389.23,393.89,171.014
2026-02-05T01:00:00+00:00,394.39,402.1,392.49,392.54,4971.071
2026-02-05T02:00:00+00:00,392.72,393.16,376.96,376.96,4120.14
2026-02-05T03:00:00+00:00,379.21,384.35,378.68,379.27,3834.44
2026-02-05T04:00:00+00:00,380.93,382.98,370.71,381.91,2446.545
2026-02-05T05:00:00+00:00,382.11,383.52,376.44,381.63,473.118
2026-02-05T06:00:00+00:00,381.63,389.9,381.63,389.9,140.632
2026-02-05T07:00:00+00:00,389.32,390.84,386.43,386.43,559.083
2026-02-05T08:00:00+00:00,385.93,390.16,385.55,386.41,1080.456
2026-02-05T09:00:00+00:00,386.4,387.85,381.97,383.65,1001.051
2026-02-05T10:00:00+00:00,383.63,387.32,382.46,385.35,254.162
2026-02-05T11:00:00+00:00,384.83,385.33,376.35,379.84,1474.613
2026-02-05T12:00:00+00:00,381.07,381.07,363.79,367.92,1952.235
2026-02-05T13:00:00+00:00,368.43,373.86,367.06,369.0,3444.023
2026-02-05T14:00:00+00:00,368.9,390.99,364.52,380.0,9213.902
2026-02-05T15:00:00+00:00,381.31,381.31,366.39,374.55,9300.895
2026-02-05T16:00:00+00:00,374.94,386.37,369.8,383.62,2965.614
2026-02-05T17:00:00+00:00,383.62,390.87,379.07,383.37,22396.379
2026-02-05T18:00:00+00:00,383.37,384.45,377.62,380.0,5487.545
2026-02-05T19:00:00+00:00,379.5,385.81,378.97,382.92,4100.763
2026-02-05T20:00:00+00:00,382.26,384.32,378.97,383.03,1586.237
2026-02-05T21:00:00+00:00,382.86,386.39,368.73,371.0,827.483
2026-02-05T22:00:00+00:00,370.76,375.99,368.93,372.01,301.981
