datetime,open,high,low,close,volume
2025-12-28T08:00:00+00:00,273.62,273.63,273.62,273.63,0.223
2025-12-28T09:00:00+00:00,273.63,273.63,273.63,273.63,0.005
2025-12-28T10:00:00+00:00,273.64,273.91,273.64,273.89,9.934
2025-12-28T11:00:00+00:00,273.88,273.88,273.88,273.88,0.04
2025-12-28T12:00:00+00:00,273.91,273.93,273.91,273.93,0.153
2025-12-28T13:00:00+00:00,273.93,273.93,273.93,273.93,0.0
2025-12-28T14:00:00+00:00,273.89,273.89,273.89,273.89,0.04
2025-12-28T15:00:00+00:00,273.91,274.18,273.91,274.08,16.773
2025-12-28T16:00:00+00:00,274.06,274.4,273.89,274.1,43.127
2025-12-28T17:00:00+00:00,274.08,274.24,274.0,274.18,41.095
2025-12-28T18:00:00+00:00,274.19,274.24,274.06,274.11,90.283
2025-12-28T19:00:00+00:00,274.13,274.16,273.97,273.97,44.365
2025-12-28T20:00:00+00:00,273.95,273.95,273.78,273.91,7.895
2025-12-28T21:00:00+00:00,273.86,274.9,273.26,273.41,82.233
2025-12-28T22:00:00+00:00,273.45,273.58,273.26,273.26,0.631
2025-12-28T23:00:00+00:00,273.32,273.78,273.26,273.51,25.423
2025-12-29T00:00:00+00:00,273.56,276.4,273.5,273.58,243.848
2025-12-29T01:00:00+00:00,273.51,273.58,273.07,273.11,172.885
2025-12-29T02:00:00+00:00,273.08,273.16,273.07,273.16,293.311
2025-12-29T03:00:00+00:00,273.17,273.18,273.15,273.15,6.835
2025-12-29T04:00:00+00:00,273.14,273.19,273.14,273.17,33.544
2025-12-29T05:00:00+00:00,273.16,273.16,273.07,273.07,7.972
2025-12-29T06:00:00+00:00,273.07,273.07,273.04,273.04,10.522
2025-12-29T07:00:00+00:00,273.04,273.04,272.83,272.83,38.781
2025-12-29T08:00:00+00:00,272.83,272.83,272.81,272.81,10.259
2025-12-29T09:00:00+00:00,272.81,272.9,272.23,272.59,172.508
2025-12-29T10:00:00+00:00,272.52,272.52,272.44,272.44,11.273
2025-12-29T11:00:00+00:00,272.41,272.77,272.36,272.77,54.34
2025-12-29T12:00:00+00:00,272.92,272.95,272.3,272.42,227.128
2025-12-29T13:00:00+00:00,272.41,272.64,271.79,272.17,554.912
2025-12-29T14:00:00+00:00,272.1,274.24,270.69,273.47,3827.324
2025-12-29T15:00:00+00:00,273.6,273.74,272.8,273.18,117.031
2025-12-29T16:00:00+00:00,273.08,273.13,272.59,273.02,71.049
2025-12-29T17:00:00+00:00,272.95,273.11,272.7,273.03,128.64
2025-12-29T18:00:00+00:00,273.03,273.89,273.03,273.68,284.749
2025-12-29T19:00:00+00:00,273.74,273.88,273.08,273.55,1113.943
2025-12-29T20:00:00+00:00,273.68,273.74,272.97,273.46,134.796
2025-12-29T21:00:00+00:00,273.49,273.67,273.33,273.67,36.168
2025-12-29T22:00:00+00:00,273.59,273.88,273.48,273.72,279.991
2025-12-29T23:00:00+00:00,273.68,273.79,273.38,273.41,12.493
2025-12-30T00:00:00+00:00,273.44,273.59,273.21,273.47,36.2
2025-12-30T01:00:00+00:00,273.3,273.5,272.95,273.38,105.37
2025-12-30T02:00:00+00:00,273.42,273.52,273.22,273.22,79.326
2025-12-30T03:00:00+00:00,273.27,273.55,273.19,273.55,21.886
2025-12-30T04:00:00+00:00,273.46,273.57,273.36,273.38,27.439
2025-12-30T05:00:00+00:00,273.37,273.47,273.37,273.47,0.296
2025-12-30T06:00:00+00:00,273.54,273.54,273.39,273.39,4.574
2025-12-30T07:00:00+00:00,273.47,273.47,272.98,273.03,19.725
